"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1804480847158112733","Sat Jun 22 12:21:27 +0000 2024","0","@pawangnyabocil @maul_malikk @PT_Transjakarta fyi tapi rute kor 4 ga masuk jalur kor 5 busnya","1804489878606069894","","pawangnyabocil","in","South Jakarta","0","0","0","https://x.com/riskyardi25/status/1804489878606069894","275501964","riskyardi25"
"1804483862296420444","Sat Jun 22 12:20:31 +0000 2024","0","@Seph_Bimo @TMCPoldaMetro @PT_Transjakarta Bener macet bgt. Padahal jalur TJ macetnya parah bgt ini arah monas. Kasian orangtua yg berdiri. Udah lebih sejam jarak 1 halte ga gerak. @PT_Transjakarta","1804489644840800285","","Seph_Bimo","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/Spons_Kuniing/status/1804489644840800285","2368403060","Spons_Kuniing"
"1804488955674681644","Sat Jun 22 12:17:47 +0000 2024","0","@PT_Transjakarta hallo min mohon infonya TJ bekasi barat arah jakarta berhenti dimana aja selain halte summarecon ya?","1804488955674681644","","PT_Transjakarta","in","(+62)","0","1","0","https://x.com/fennyjulia/status/1804488955674681644","249564608","fennyjulia"
"1804488864318296086","Sat Jun 22 12:17:25 +0000 2024","0","@PT_Transjakarta min besok rute 8K beroperasi ga?","1804488864318296086","","PT_Transjakarta","in","","0","1","0","https://x.com/bongupang/status/1804488864318296086","1777043084540518400","bongupang"
"1804483862296420444","Sat Jun 22 12:13:02 +0000 2024","0","@Seph_Bimo @TMCPoldaMetro @PT_Transjakarta Iya macet parah banget ada apa ya","1804487759001706842","","Seph_Bimo","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Niemand_0001/status/1804487759001706842","1614046354460004353","Niemand_0001"
"1804480847158112733","Sat Jun 22 12:12:45 +0000 2024","0","@maul_malikk @PT_Transjakarta lah kan emang udh dialihkan via Kor 5.. lepas matraman belok arah pramuka","1804487689405882520","","maul_malikk","in","Semarang, Jawa Tengah","0","2","0","https://x.com/pawangnyabocil/status/1804487689405882520","1530335530549841921","pawangnyabocil"
"1804487351970001397","Sat Jun 22 12:11:25 +0000 2024","0","Halo @PT_Transjakarta mau nanya min keberangkatan terakhir s22 dari kampung rambutan hari ini sampai jam berapa? terima kasih","1804487351970001397","","","in","","0","1","0","https://x.com/eheyaaak/status/1804487351970001397","1193380478679576576","eheyaaak"
"1804486377138176112","Sat Jun 22 12:07:32 +0000 2024","0","@PT_Transjakarta min naik dari halte kampung melayu ke ragunan naik tj nomor berapa ya? terima kasih","1804486377138176112","","PT_Transjakarta","in","","0","1","0","https://x.com/noviswork/status/1804486377138176112","1616821542545133571","noviswork"
"1804453946053869669","Sat Jun 22 12:06:19 +0000 2024","0","@PT_Transjakarta Min info dong untuk besok rute 6M dari Manggarai ke Jamsostek apakah kena dampak marathon juga?","1804486069448253883","","PT_Transjakarta","in","","0","1","0","https://x.com/PutraPr86399989/status/1804486069448253883","975703683923980288","PutraPr86399989"
"1804485597496824149","Sat Jun 22 12:04:26 +0000 2024","0","@PT_Transjakarta min mau tanya kalo dr halte mampang mau ke prj naik tj rute yang mana ya? tia!","1804485597496824149","","PT_Transjakarta","in","","0","2","0","https://x.com/emergencykol/status/1804485597496824149","1280026625233399808","emergencykol"
"1804453946053869669","Sat Jun 22 12:03:57 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta Kakk maaf aku izin nanya lagi. Kalo dari halte Taman Kota mau ke Masjid Istiqlal itu gimana yaa rute Transjakartanyaa? Terima kasih sebelumnya Kakk","1804485474490491282","","RafifFadhlurra4","in","they/them, legal","0","3","0","https://x.com/xawako/status/1804485474490491282","1386223459676561412","xawako"
"1804483862296420444","Sat Jun 22 12:03:09 +0000 2024","1","Sekali lagi @TMCPoldaMetro @PT_Transjakarta ini penumpang sudah banyak yang lelah karena harus berdiri terus. Jarak kurang dari 100 meter ditempuh lebih dari 1 jam Tolong pengaturan lalu lintasnya Tunjukkan bahwa kalian bergerak ndak cuma gara2 kasus bokep doang","1804485274124357879","","Seph_Bimo","in","Jakarta, Indonesia","0","0","0","https://x.com/Seph_Bimo/status/1804485274124357879","70086369","Seph_Bimo"
"1804484411620266413","Sat Jun 22 11:59:44 +0000 2024","0","@PT_Transjakarta min info rute yang mengalami peralihan atau pembatasan untuk besok","1804484411620266413","","PT_Transjakarta","in","","0","1","0","https://x.com/rmsa814/status/1804484411620266413","1119221307730644993","rmsa814"
"1804453946053869669","Sat Jun 22 11:57:47 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta Halte Tanjung Duren Kakk? Nanti jalan kaki lagi gak Kakk?","1804483924544094505","","RafifFadhlurra4","in","they/them, legal","0","0","0","https://x.com/xawako/status/1804483924544094505","1386223459676561412","xawako"
"1804483862296420444","Sat Jun 22 11:57:33 +0000 2024","12","Dear @TMCPoldaMetro @PT_Transjakarta Jalur kendaraan dari arah Senen ke arah Tugu Tani stuck. Ini di bus Transjakarta banyak orang tua yg membawa anak dan mereka sudah berdiri di dalam bus lebih dari 1 jam sementara macet parah. Mohon ada yg mengatur lalu lintas disini","1804483862296420444","","","in","Jakarta, Indonesia","0","5","4","https://x.com/Seph_Bimo/status/1804483862296420444","70086369","Seph_Bimo"
"1804482814253080604","Sat Jun 22 11:53:23 +0000 2024","0","@PT_Transjakarta malem ini tolong tambah armada antrian koridor 1 luber luber ngga kasian sama customer kah ?","1804482814253080604","","PT_Transjakarta","in","","0","0","0","https://x.com/zodiak_aries15/status/1804482814253080604","1625629399688318976","zodiak_aries15"
"1804294108242153849","Sat Jun 22 11:51:16 +0000 2024","0","@PT_Transjakarta Turun di halte apa kak?","1804482282696389087","","PT_Transjakarta","in","DONT DO PRIVATE QRT ","0","0","0","https://x.com/prettyairi11/status/1804482282696389087","1504290146866192385","prettyairi11"
"1803960688421015941","Sat Jun 22 11:15:41 +0000 2024","0","@TfJakarta @PT_Transjakarta Dari kemarin Jaklingko juga gak bisa dideteksi minn","1804473327844835641","","TfJakarta","in","yudd","0","0","0","https://x.com/heyjiwa/status/1804473327844835641","1026033262919991297","heyjiwa"
"1707604545734672885","Sat Jun 22 11:15:40 +0000 2024","0","@PT_Transjakarta Halo @PT_Transjakarta hari ini JAK33 arah Kota apakah beroperasi?","1804473325437202920","","PT_Transjakarta","in","Indonesia","0","1","0","https://x.com/Imyours1095/status/1804473325437202920","1128278927221317632","Imyours1095"
"1804114418005073924","Sat Jun 22 11:15:30 +0000 2024","0","@PT_Transjakarta Min kalau mau ke PIK dari Dukuh Atas untuk besok (23 Juni) rutenya bisa gimana ya?","1804473281539350611","","PT_Transjakarta","in","","0","1","0","https://x.com/pergishanna/status/1804473281539350611","968304518944325632","pergishanna"
"1804456953386553754","Sat Jun 22 11:14:55 +0000 2024","0","@daengzd @PT_Transjakarta Penyesuaian jam operasional paling","1804473133245595917","","daengzd","in","Jakarta Capital Region","0","0","0","https://x.com/anonymous_yasha/status/1804473133245595917","1594202850824835072","anonymous_yasha"
"1804472786569859320","Sat Jun 22 11:13:32 +0000 2024","0","hai min mau tanya untuk jak102 sebenarnya beroperasi jam berapa ya? dan untuk frekuensinya berapa jam sekali ya? saya tadi menunggu 30 menit di depan plaza 5 daerah pondok indah tetapi tdk ada yg lewat satu pun dalam 30 menit tsb @PT_Transjakarta","1804472786569859320","","","in","","0","1","0","https://x.com/lilahhh29/status/1804472786569859320","107921063","lilahhh29"
"1804472027040075913","Sat Jun 22 11:12:20 +0000 2024","0","Sarung dikalungin; dan petugas perempuan pakai kebaya encim cantik bangetttt woeeeey) Intinya selamat ulang tahun Jakarta dan terima kasih petugas @PT_Transjakarta udah menyesuasanakan hari dirgahayu kota Jakarta ","1804472484114333876","","sayatehayey","in","","0","0","0","https://x.com/sayatehayey/status/1804472484114333876","1221025691371589632","sayatehayey"
"1804472306716287409","Sat Jun 22 11:11:38 +0000 2024","0","Crowd point HUT JKT di Monas tolong sigap rute 5C nya @PT_Transjakarta penumpukan penumpang paraahhhh dari PGC udah FULL","1804472306716287409","","","in","","0","0","0","https://x.com/paulfash/status/1804472306716287409","567214712","paulfash"
"1804472203695759441","Sat Jun 22 11:11:13 +0000 2024","0","ni nungguin 1p konsepnya harus ditunggu sampe lumutan ye @PT_Transjakarta","1804472203695759441","","","in","Malay Archipelago","0","0","0","https://x.com/penicillien/status/1804472203695759441","1071595320079872000","penicillien"
"1804472033914294569","Sat Jun 22 11:10:33 +0000 2024","0","untuk bsk koridor 13 &amp; 1 beroperasi normal gak? makasiii @PT_Transjakarta","1804472033914294569","","","in","","0","0","0","https://x.com/mcdhai24/status/1804472033914294569","1800502082598031360","mcdhai24"
"1804471966474375399","Sat Jun 22 11:10:16 +0000 2024","0","min @PT_Transjakarta kalau dari halte cawang uki dan ingin ke mall pacific place rutenya apa aja min dan transit dimana aja? heheh thank u min","1804471966474375399","","","in","","0","1","0","https://x.com/httpscigarette/status/1804471966474375399","1455895408564076544","httpscigarette"
"1804471684373905662","Sat Jun 22 11:09:09 +0000 2024","0","MYS21240 lampu sedikit kelap kelip dan running text tidak menampilkan pemberhentian selanjutnya hanya menampilkan BALAI KOTA - PANTAI MAJU saja. @PT_Transjakarta https://t.co/I9yrbFU6mR","1804471684373905662","https://pbs.twimg.com/media/GQrFa7kaYAALPUT.jpg","","in","","0","1","0","https://x.com/lawakeluh_angum/status/1804471684373905662","1247965023583883264","lawakeluh_angum"
"1804471422762594794","Sat Jun 22 11:08:07 +0000 2024","0","Apa ada bus @PT_Transjakarta yang menuju mal alam sutera?","1804471422762594794","","","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/BudimanDjojo/status/1804471422762594794","924268592358506496","BudimanDjojo"
"1804371722369667109","Sat Jun 22 11:07:44 +0000 2024","0","@PT_Transjakarta Rute kuningan pejaten min","1804471327673442662","","PT_Transjakarta","in","Jakarta Capital Region","0","1","0","https://x.com/fairychannn/status/1804471327673442662","112928171","fairychannn"
"1804470636750012624","Sat Jun 22 11:04:59 +0000 2024","0","Parah @PT_Transjakarta https://t.co/jcOuC5P3qn","1804470636750012624","https://pbs.twimg.com/ext_tw_video_thumb/1804470600528019456/pu/img/_IqlhAd0nvs-Ide6.jpg","","in","Out of system","0","0","0","https://x.com/ajitry/status/1804470636750012624","96077286","ajitry"
"1804470566407348663","Sat Jun 22 11:04:43 +0000 2024","0","Min @PT_Transjakarta rute dari pasar induk ke bunderan senayan gimana ya","1804470566407348663","","","in","","0","0","0","https://x.com/himewaaa/status/1804470566407348663","1717913318869151744","himewaaa"
"1804453946053869669","Sat Jun 22 11:03:50 +0000 2024","0","@PT_Transjakarta min rute cililitan - juanda di halte monas ga ada penutupan kan?","1804470343626822063","","PT_Transjakarta","in","","0","0","0","https://x.com/heyowhtsapp/status/1804470343626822063","1425470413765713922","heyowhtsapp"
"1804470301767401506","Sat Jun 22 11:03:40 +0000 2024","0","@PT_Transjakarta halo ini tije arah pulogadung udah stgh jam lebih ga lewat lewat pda kemana sih?? Posisi masih di halte senen","1804470301767401506","","PT_Transjakarta","in","","0","0","0","https://x.com/beibe145/status/1804470301767401506","1760521561537499136","beibe145"
"1804470210575090170","Sat Jun 22 11:03:18 +0000 2024","0","@PT_Transjakarta halo min kalo dari grogol reformasi mau ke lebak bulus rutenya gmna ya?","1804470210575090170","","PT_Transjakarta","in","","0","2","0","https://x.com/DianArdiYuda1/status/1804470210575090170","1450446796170297348","DianArdiYuda1"
"1804470033365823991","Sat Jun 22 11:02:36 +0000 2024","0","Min @PT_Transjakarta ini ada apa ya di halte monas? kok lama sekali ini armada nya tertahan lama di patung kuda","1804470033365823991","","","in","Indonesia","0","1","0","https://x.com/bang_ips0606/status/1804470033365823991","111844265","bang_ips0606"
"1803979346971140493","Sat Jun 22 11:01:41 +0000 2024","0","@adriansyahyasin @PT_Transjakarta @PT_Transjakarta mending tetap biarkan fitur live tracking ada di gmaps dan kalian bikin apps baru kalau apps baru sudah stabil dan oke kaya sebelumnya (trafi/moovit) monggo dimatiin aja fitur live tracking gmaps. nyusahin.","1804469804323225701","","adriansyahyasin","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/adoorab0wl/status/1804469804323225701","1072827914922512384","adoorab0wl"
"1804463113070412245","Sat Jun 22 10:37:52 +0000 2024","1","@njogolathi @PT_Transjakarta Koridor 1 tetap beroperasi namun dengan waktu layanan yang dimodifikasi. https://t.co/eFQyeCvusR https://t.co/XtSAEegdy5","1804463812705398829","https://pbs.twimg.com/media/GQq-RT6aQAAF4wf.jpg","njogolathi","in","Priority Seat","0","1","0","https://x.com/26Ceicei/status/1804463812705398829","124639815","26Ceicei"
"1804463113070412245","Sat Jun 22 10:35:06 +0000 2024","2","Mohon infonya donk min @PT_Transjakarta @26Ceicei apakah besok TJ rute Monas ke Blok M tetap beroperasi selama kegiatan BTN Jakarta Marathon?","1804463113070412245","","","in","Jambi Selatan, Indonesia","0","2","0","https://x.com/njogolathi/status/1804463113070412245","44338807","njogolathi"
"1804390554857541810","Sat Jun 22 10:34:55 +0000 2024","0","@PT_Transjakarta Akhirnya perjalanan mencoba tarif 1 rupiah berakhir di sini: kembali ke Kota Tua. Hari semakin malam dan Jakarta semakin ramai mengingat malam ini malam Minggu dan banyak event spesial HUT DKJ. Selamat HUT ke-497 DK Jakarta! https://t.co/wyanyP2hO8","1804463068665217220","https://pbs.twimg.com/media/GQq9lltbMAAbMGb.jpg","ex_undis_solum","in","","0","0","0","https://x.com/ex_undis_solum/status/1804463068665217220","1055243596574511104","ex_undis_solum"
"1804453799286972845","Sat Jun 22 10:33:43 +0000 2024","0","@PT_Transjakarta tapi kalo arah pondok kelapa mau turun di win medika bisa gak min?","1804462765391908965","","PT_Transjakarta","in","she/her","0","1","0","https://x.com/luxcrucio/status/1804462765391908965","1329327185149059072","luxcrucio"
"1804462750787416146","Sat Jun 22 10:33:39 +0000 2024","0","min rute 6u udah kembali normal beroperasi kan hari ini? @PT_Transjakarta","1804462750787416146","","","in","","0","1","0","https://x.com/nunuuuunu/status/1804462750787416146","1093727779743383552","nunuuuunu"
"1804461930436055290","Sat Jun 22 10:30:24 +0000 2024","0","@PT_Transjakarta admin ada kemungkinan koridor 2 jalurnya dialihkan karna ada event di monas gak ya??","1804461930436055290","","PT_Transjakarta","in","️️she/her ","0","1","0","https://x.com/soismalune/status/1804461930436055290","1151794794189819904","soismalune"
"1803927020273045572","Sat Jun 22 10:29:55 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta Makasih kak ","1804461810143379834","","RafifFadhlurra4","in","","0","0","0","https://x.com/jihansuweleh/status/1804461810143379834","289960813","jihansuweleh"
"1803927020273045572","Sat Jun 22 10:29:41 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta iiih makasih banget yaaa kaaaak ","1804461750307414373","","RafifFadhlurra4","in","","0","0","0","https://x.com/jihansuweleh/status/1804461750307414373","289960813","jihansuweleh"
"1804461493880078445","Sat Jun 22 10:28:40 +0000 2024","0","@PT_Transjakarta halo min rute 6A/6B beroperasi normal kan ya? atau ada peralihan jalur?","1804461493880078445","","PT_Transjakarta","in","","0","0","0","https://x.com/_sunseokmoon/status/1804461493880078445","2780162630","_sunseokmoon"
"1804461252418375962","Sat Jun 22 10:27:42 +0000 2024","0","@PT_Transjakarta hallo saya mau komplain","1804461252418375962","","PT_Transjakarta","in","🌱🏛 |🗿🦚|🐢🌸","0","1","0","https://x.com/zhoriez/status/1804461252418375962","1641481592421109760","zhoriez"
"1804461163650191826","Sat Jun 22 10:27:21 +0000 2024","0","Min @PT_Transjakarta tolong kembalikan live tracking di Google Maps. Dan mengapa aplikasi terbaru Transjakarta di iOS hanya tersedia untuk iOS 17 ke atas? Padahal banyak masyarakat Jabodetabek yang masih menggunakan iOS versi lawas. https://t.co/WqRHbO2AfU","1804461163650191826","https://pbs.twimg.com/media/GQq73K5agAAUn8c.jpg","","in","","0","0","0","https://x.com/zarqableue/status/1804461163650191826","232741130","zarqableue"
"1804460440795377894","Sat Jun 22 10:24:28 +0000 2024","0","Min koridor kota - blok M beroperasi seperti biasa kan ya sampai malam? @PT_Transjakarta","1804460440795377894","","","in","","0","0","0","https://x.com/dephsav/status/1804460440795377894","1716771372448571392","dephsav"
"1804460304211849449","Sat Jun 22 10:23:56 +0000 2024","0","@PT_Transjakarta min mau tanya kalo mau ke balai resital kertanegara dari halte m.h. thamrin sebrang sarinah naik yg rute apa ya?","1804460304211849449","","PT_Transjakarta","in","they/she","0","2","0","https://x.com/DOREMlNE/status/1804460304211849449","1330722870452920321","DOREMlNE"
"1804460231289917713","Sat Jun 22 10:23:39 +0000 2024","0","@PT_Transjakarta kalau mau naik 9/3F dari rsj soehartoheerdjan ke arah slipi petamburan itu harus jalan nyebrang kali ya? Atau JAK4 itu dua arah? Melewati rsj ?","1804460231289917713","","PT_Transjakarta","in","mulfand, she/her","0","1","0","https://x.com/sonyeondannii/status/1804460231289917713","862602501110898691","sonyeondannii"
"1804001815094292544","Sat Jun 22 10:23:31 +0000 2024","0","@qronoz @PT_Transjakarta Minimal kayak Trafi?","1804460198381457725","","qronoz","in","","0","0","0","https://x.com/ariawanpw/status/1804460198381457725","36049228","ariawanpw"
"1804279501188403271","Sat Jun 22 10:21:30 +0000 2024","0","@PT_Transjakarta Besok pagi apakah 9 dan 9a lewat halte lipi?","1804459690572787820","","PT_Transjakarta","in","","0","0","0","https://x.com/haechanahceaaaa/status/1804459690572787820","1440631419382861838","haechanahceaaaa"
"1804459362251117046","Sat Jun 22 10:20:11 +0000 2024","0","@PT_Transjakarta dear rekan tj nomor 9 dan 9a apakah tetap lewat lipi?","1804459362251117046","","PT_Transjakarta","in","","0","1","0","https://x.com/haechanahceaaaa/status/1804459362251117046","1440631419382861838","haechanahceaaaa"
"1804458837312983121","Sat Jun 22 10:18:06 +0000 2024","0","@PT_Transjakarta T12 besok beroperasi ga ya kak?","1804458837312983121","","PT_Transjakarta","in","","0","1","0","https://x.com/19Awm/status/1804458837312983121","1053820887101661184","19Awm"
"1804457945436151980","Sat Jun 22 10:14:34 +0000 2024","0","Selamat sore @PT_Transjakarta min besok kan ada marathon nih tj beroperasi normal atau tidak? https://t.co/nf8OogfojG","1804457945436151980","https://pbs.twimg.com/media/GQq47mQbcAALHM-.jpg","","in","","0","1","0","https://x.com/IMkurey/status/1804457945436151980","1308641744561397761","IMkurey"
"1804444660204707874","Sat Jun 22 10:14:16 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta @dishubjakarta Seandainya D11 masih turun naik nya di halte tije bisa jadi alternatif tanpa menambah waktu jalan naik turun tangga JPO.","1804457872669262222","","RafifFadhlurra4","in","","0","0","0","https://x.com/thereds135/status/1804457872669262222","1131434825171079168","thereds135"
"1804457508620361736","Sat Jun 22 10:12:49 +0000 2024","0","@PT_Transjakarta #jaklingko 50 puri kembangan kalideres sore ini beroperasi atau tidak ya ?","1804457508620361736","","PT_Transjakarta","in","","0","1","0","https://x.com/IdhaSuraedah/status/1804457508620361736","2367627013","IdhaSuraedah"
"1804456953386553754","Sat Jun 22 10:11:40 +0000 2024","0","@daengzd @PT_Transjakarta ada penyesuain jid","1804457217674137908","","daengzd","in","","0","0","0","https://x.com/semestaananta/status/1804457217674137908","1535328429704609792","semestaananta"
"1804453946053869669","Sat Jun 22 10:11:12 +0000 2024","0","@PT_Transjakarta Kak kalo dari stasiun gondangdia mau ke monas bisa naek 2Q kan ya?","1804457101198295517","","PT_Transjakarta","in","","0","2","0","https://x.com/sfulr/status/1804457101198295517","58962598","sfulr"
"1804457048438112260","Sat Jun 22 10:11:00 +0000 2024","0","@PT_Transjakarta Min tolong dong halte monas dikondisikan. Ini antrian makin gak jelas dan gak kondusif bgt","1804457048438112260","","PT_Transjakarta","in","Indonesia","0","1","0","https://x.com/natasya_puspita/status/1804457048438112260","1039919286","natasya_puspita"
"1804456953386553754","Sat Jun 22 10:10:37 +0000 2024","0","apakah transjakarta tetap beroperasi besok (waktu jakarta marathon?)??? @PT_Transjakarta","1804456953386553754","","","in","","0","2","0","https://x.com/daengzd/status/1804456953386553754","1211937891439349765","daengzd"
"1804081326490030214","Sat Jun 22 10:08:23 +0000 2024","0","@Richinho21 @PT_Transjakarta Silahkan naik S21 arah kejaksaan agung transit di Pondok indah lanjut naik koridor 8 rute Lebak bulus - pasar baru arah pasar baru transit di Juanda lanjut naik 2C rute balaikota - JIEXPO Kemayoran","1804456390620237847","","Richinho21","in","","0","0","0","https://x.com/BintangElv7039/status/1804456390620237847","1775238666719563776","BintangElv7039"
"1804455397933384161","Sat Jun 22 10:04:26 +0000 2024","0","minn dari prj ke halte polda metro jayaa gmn @PT_Transjakarta","1804455397933384161","","","in","20 she/her","0","2","0","https://x.com/_sanyanya/status/1804455397933384161","1306294788040192001","_sanyanya"
"1804455372150943833","Sat Jun 22 10:04:20 +0000 2024","0","DEPARTTED APAAN SIH LU ORG DRTD GADA BUSNYA GUA TUNGGUUU @PT_Transjakarta https://t.co/ARlb0uI8qO","1804455372150943833","https://pbs.twimg.com/media/GQq2mB5bgAAjXyG.jpg","","in","","0","0","0","https://x.com/hiraethorphic/status/1804455372150943833","1167943170287529990","hiraethorphic"
"1804359724034297943","Sat Jun 22 10:03:52 +0000 2024","0","@cherrycobler @PT_Transjakarta Silahkan naik koridor 6 transit di Galunggung lanjut naik koridor 4 turun di Pulo Gadung lanjut naik mikrotrans JAK 33 arah Stasiun kota turun di MGK Kemayoran. Atau naik 6A/6B arah balaikota lanjut naik arah koridor 2 turun Pulo gadung lanjut naik mikrotrans JAK 33","1804455252760166686","","cherrycobler","in","","0","0","0","https://x.com/BintangElv7039/status/1804455252760166686","1775238666719563776","BintangElv7039"
"1804455088305615284","Sat Jun 22 10:03:12 +0000 2024","0","@PT_Transjakarta sore min kartu saya kenapa ditanda belum tap out yaa? 0145200700480959 flazz ini info kartunya ya","1804455088305615284","","PT_Transjakarta","in","","0","0","0","https://x.com/Ramziisbaik/status/1804455088305615284","1460852735843074048","Ramziisbaik"
"1804455054247940569","Sat Jun 22 10:03:04 +0000 2024","0","min dari prj ke halte polda metro jaya gimana ya @PT_Transjakarta","1804455054247940569","","","in","she/her; 20 y.o","0","2","0","https://x.com/etherealaji/status/1804455054247940569","1348443135538384896","etherealaji"
"1804454397797416962","Sat Jun 22 10:00:28 +0000 2024","0","@PT_Transjakarta min klo mau ke halte galunggung dari halte csw di hari minggu pagi jadi harus gimana ya?","1804454397797416962","","PT_Transjakarta","in","","0","2","0","https://x.com/shinggiibanggi_/status/1804454397797416962","1310851194693152769","shinggiibanggi_"
"1804453126902366385","Sat Jun 22 09:55:25 +0000 2024","0","Min cara naik Transjakarta ke halte ACC Simatupang yang Deket stasiun @PT_Transjakarta","1804453126902366385","","","in","2023 Sarjana SM. ","0","0","0","https://x.com/everyone_pcy/status/1804453126902366385","864363107618967552","everyone_pcy"
"1804451708376056219","Sat Jun 22 09:53:29 +0000 2024","0","@moxnbby @PT_Transjakarta Izin jawab kak dari penjaringan naik koridor 9 arah pinang Ranti turun di Widya Chandra lalu pindah ke Widya Chandra arah penjaringan. Naik 6B sampai Tosari","1804452643521359894","","moxnbby","in","","0","1","0","https://x.com/stilloveyuri/status/1804452643521359894","1200804286042476546","stilloveyuri"
"1804451708376056219","Sat Jun 22 09:52:03 +0000 2024","0","@moxnbby @PT_Transjakarta Naik 12 transit jakarta kota Lanjut 1 turun tosari","1804452280697229521","","moxnbby","in","","0","0","0","https://x.com/bhismaaa10/status/1804452280697229521","1113250501","bhismaaa10"
"1804451708376056219","Sat Jun 22 09:49:47 +0000 2024","0","@PT_Transjakarta minn rute penjaringan ke tosari tercepat gmn ya?","1804451708376056219","","PT_Transjakarta","in","","0","5","0","https://x.com/moxnbby/status/1804451708376056219","913005969189171200","moxnbby"
"1804451563618083017","Sat Jun 22 09:49:12 +0000 2024","0","Sore @PT_Transjakarta jika ingin ke JCC pada hari minggu jam 05.00-12.00 dari PGC turun di Halte mana ya?","1804451563618083017","","","in","CURVA NORD - PERSIJA","0","1","0","https://x.com/SayaHendra/status/1804451563618083017","92968989","SayaHendra"
"1804409447923749312","Sat Jun 22 09:45:47 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta Terima kasih atas informasinya kak","1804450702565269864","","RafifFadhlurra4","in","KYH","0","0","0","https://x.com/joemin525_/status/1804450702565269864","1159594570562166785","joemin525_"
"1804450583690219804","Sat Jun 22 09:45:18 +0000 2024","0","min tj hari ini jam oprasional sampe jam brp ya @PT_Transjakarta","1804450583690219804","","","in","","0","0","0","https://x.com/pinklavaa1/status/1804450583690219804","1282024900304072704","pinklavaa1"
"1804450476232147350","Sat Jun 22 09:44:53 +0000 2024","0","Efek transportasi umum bagus. Jadi andalan warga. Bisa diakses ratusan bahkan ribuan orang. Mohon ditambah di petugas di halte balaikota min kewalahan sepertinya @PT_Transjakarta https://t.co/NQt77kChCW","1804450476232147350","https://pbs.twimg.com/ext_tw_video_thumb/1804450458444156928/pu/img/7E5uNi8XrmOuY3oO.jpg","","in","Indonesia","0","2","0","https://x.com/khapite/status/1804450476232147350","525197758","khapite"
"1804450375941923235","Sat Jun 22 09:44:29 +0000 2024","0","@JaklingkoID_ @PT_Transjakarta siapapun tolong para Driver jaklingko dari segala macam jurusan. TOLONG DI BENERIN LAGI CARA MEMBAWA KENDARAAN! Anjir lah bawa mobilnya udah kaya jalanan berasa milik sendiri","1804450375941923235","","JaklingkoID_","in","","0","0","0","https://x.com/Lilisbylisa/status/1804450375941923235","1590353811998400513","Lilisbylisa"
"1804450232710901877","Sat Jun 22 09:43:55 +0000 2024","0","@PT_Transjakarta besok ada Jakarta International Marathon apakah beroperasi kayak biasa? soalnya kan ada penutupan jalan","1804450232710901877","","PT_Transjakarta","in","","0","1","0","https://x.com/mynameiskurr/status/1804450232710901877","1562260887100358656","mynameiskurr"
"1804320299917414449","Sat Jun 22 09:42:23 +0000 2024","0","@prikitiw2015 @qronoz @googlemaps @googleindonesia @PT_Transjakarta @TfJakarta @txttransportasi Itu kayaknya posisi bus berdasarkan time table kak bukan real. Makanya tulisannya schedule bukan live","1804449848261050387","","prikitiw2015","in","Situbondo, Indonesia","0","0","0","https://x.com/harisuddinharis/status/1804449848261050387","133252345","harisuddinharis"
"1804390554857541810","Sat Jun 22 09:40:26 +0000 2024","0","Kelucuan dari BRT Transjakarta @PT_Transjakarta adalah di jalan biasa tidak akan terkena kemacetan karena memiliki lajur khusus tapi akan macet ketika memasuki halte-halte sibuk tertentu seperti Halte Monas. https://t.co/CltfNsVyQa","1804449356483068196","https://pbs.twimg.com/media/GQqxHhEbsAEreq1.jpg","ex_undis_solum","in","","0","1","0","https://x.com/ex_undis_solum/status/1804449356483068196","1055243596574511104","ex_undis_solum"
"1804448644198007076","Sat Jun 22 09:37:36 +0000 2024","0","@PT_Transjakarta min busway rute 4B hari ini beroperasi gak ya? Kok udah setengah jam gak muncul","1804448644198007076","","PT_Transjakarta","in","Indonesia","0","1","0","https://x.com/muthiaaudinaa/status/1804448644198007076","1290667800","muthiaaudinaa"
"1804448249522323459","Sat Jun 22 09:36:02 +0000 2024","1","@PT_Transjakarta tolonglah atur halte asean lautan manusia kor 1 nya lama bgt dan limpahin dri kor 13 halte HI Pnp nya pada stuck ga bisa gerak pada tabrakan dan limpahan dri mrt ramai bgt . bus2 di halte monas stuck juga sampai patung kuda halte nyw kecil . perbaikin !!!","1804448249522323459","","PT_Transjakarta","in","","0","1","0","https://x.com/FarelStar245890/status/1804448249522323459","1676984286258540546","FarelStar245890"
