"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1765708712424231158","Fri Mar 08 01:56:32 +0000 2024","0","@studiesta @Transsemarang Halo kak selamat pagi untuk rute Transjateng Semarang-Bawen dari bergas bisa naik di halte bergas 2 atau dari halte SMA N 1 Bergas. Nanti perjalanan hingga ke halte st. poncol kurang lebih 1 jam kak ","1765919500850098194","","studiesta","in","","0","2","0","https://x.com/brttransjateng/status/1765919500850098194","877782362892795904","brttransjateng"
"1765912702793519322","Fri Mar 08 01:51:49 +0000 2024","0","@Transsemarang Kalau kembalinya ke Mangkang gimana Min?","1765918313220317355","","Transsemarang","in","Semarang","0","0","0","https://x.com/auliyaans/status/1765918313220317355","726039566512054272","auliyaans"
"1765912702793519322","Fri Mar 08 01:32:31 +0000 2024","0","@Transsemarang Iyaa. Selain naik koridor 1 saya harus naik koridor mana lagi dan transit dimana aja ya?","1765913457231290620","","Transsemarang","in","Semarang","0","0","0","https://x.com/auliyaans/status/1765913457231290620","726039566512054272","auliyaans"
"1765708712424231158","Thu Mar 07 11:59:37 +0000 2024","0","koridor itu yang gimana min? @Transsemarang","1765708884088680916","","studiesta","in","","0","2","0","https://x.com/studiesta/status/1765708884088680916","1680720642105303040","studiesta"
"1765708712424231158","Thu Mar 07 11:58:56 +0000 2024","0","@Transsemarang cara naik brt dari bergas ungaran ke stasiun semarang poncol gimana admin? baru pertama kali naik brt kira-kira estimasi berapa jam?","1765708712424231158","","Transsemarang","in","","0","3","0","https://x.com/studiesta/status/1765708712424231158","1680720642105303040","studiesta"
"1765699593294262744","Thu Mar 07 11:54:32 +0000 2024","1","@ookakekk @Transsemarang Contoh armada yang tetap melanjutkan perjalan misal trouble AC lampu mati pintu macet kecuali apabila armada mogok tidak bisa jalan. Bila ada penumpang yang tidak nyaman bisa pindah armada belakang nya tetapi biasanya jam terakhir juga penuh.","1765707603458543720","","ookakekk","in","Sambiroto Raya ","0","0","0","https://x.com/SambirotoR/status/1765707603458543720","1404144137209667587","SambirotoR"
"1765699593294262744","Thu Mar 07 11:47:18 +0000 2024","1","@ookakekk @Transsemarang Ijin bantu jawab berdasar pengalaman naik BRT. Kalau ada permasalahan armada saat jam terakhir perjalanan (diatas jam 18.00) biasanya perbaikan dilaksanakan di pool karena sudah tinggal pulang ke pool kecuali armada tidak bisa jalan.","1765705783520698438","","ookakekk","in","Sambiroto Raya ","0","0","0","https://x.com/SambirotoR/status/1765705783520698438","1404144137209667587","SambirotoR"
"1765699593294262744","Thu Mar 07 11:43:37 +0000 2024","0","@Transsemarang @ookakekk Nak koridor 4 sing jalur cangkiran kok banyak yg ga dingin ya Min. Tp sy pernah naik Don Bosco arah terboyo duingiiin bgt. La apa nak beda PT trus beda gitu kah Min? Semoga semua sama Min","1765704854801088790","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1765704854801088790","124941798","lintanklintunk"
"1765699593294262744","Thu Mar 07 11:31:35 +0000 2024","0","@Transsemarang Saat itu saya sedang melakukan perjapanan dari balaikota ke ngaliyan pada Hari Kamis 7 Maret 2023 sekitar pukul 18.15 dari Balaikota ","1765701826744393740","","ookakekk","in","Indonesia","0","2","0","https://x.com/ookakekk/status/1765701826744393740","1157833119698808832","ookakekk"
"1765699593294262744","Thu Mar 07 11:30:31 +0000 2024","0","@Transsemarang Halo kak ini saat saya di armada Koridor 4 dengan no. Lambung 017 tujuan Cangkiran","1765701558749339901","","Transsemarang","in","Indonesia","0","1","0","https://x.com/ookakekk/status/1765701558749339901","1157833119698808832","ookakekk"
"1765648466846597474","Thu Mar 07 07:59:33 +0000 2024","0","@Transsemarang dari balaikota terakhir beroprasi jam berapa ya min","1765648466846597474","","Transsemarang","in","Kediri, Jawa Timur","0","1","0","https://x.com/adibahumaida/status/1765648466846597474","4138758072","adibahumaida"
"1764969109014589823","Wed Mar 06 10:59:35 +0000 2024","1","@pambudiPati @rasjawa @Transsemarang @brttransjateng @hendrarprihadi Hahaha saya ga kenal dan ga pernah masuk mall selama 13 THN di Semarang baru 1 kali ke mall Paragon orang Semarang masih konsutif kali ya atau merasa keren KL main di mall. ","1765331386825949469","","pambudiPati","in","","0","0","0","https://x.com/RatihDapur/status/1765331386825949469","1425993672806469635","RatihDapur"
"1764969109014589823","Tue Mar 05 18:29:19 +0000 2024","0","@RatihDapur @rasjawa @Transsemarang @brttransjateng Salam buat pak @hendrarprihadi mantan wali kota Semarang ","1765082179116409142","","pambudiPati","in","Pati, Indonesia","0","1","0","https://x.com/pambudiPati/status/1765082179116409142","1857590472","pambudiPati"
"1764965536042250507","Tue Mar 05 12:29:16 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Sayang nya armada koridor 5 sudah jumlahnya sedikit masih banyak yang perpal jadinya jarak antar armada lebih lama dan penumpang over","1764991569470607619","","Transsemarang","in","Sambiroto Raya ","0","1","0","https://x.com/SambirotoR/status/1764991569470607619","1404144137209667587","SambirotoR"
"1764813770839474663","Tue Mar 05 00:56:06 +0000 2024","0","@sipilnugass Tapi arek iku gengsinya gede. Waktu esema pernah turun di alun-alun (dapatnya yang TransSemarang) dari situ sampai rumah jalan kaki. Diajak bareng sama @enormouslight06 yang baru pulang kuliah ora gelem.","1764817127511666794","","sipilngantuk","in","","0","1","0","https://x.com/doelkamdi_46/status/1764817127511666794","1270000243354906624","doelkamdi_46"
"1764798875125383650","Tue Mar 05 00:29:58 +0000 2024","0","@unnesmenfess biasanya di ig transsemarang infoin kehilangan kalo km masih nyimpen tiketnya coba dm aja disertain info koridor+no lambung bisnya sama kira-kira jam berapa nanti dibantu kokk","1764810549165179202","","unnesmenfess","in","she/her","0","0","0","https://x.com/fushigruou/status/1764810549165179202","885744175869681664","fushigruou"
"1764335468194484708","Mon Mar 04 01:24:23 +0000 2024","1","@Transsemarang terima kasih min","1764461858394649000","","Transsemarang","in","open  9 am - 12 pm","0","0","0","https://x.com/needyourst/status/1764461858394649000","1691007164079288320","needyourst"
"1764335468194484708","Sun Mar 03 17:02:10 +0000 2024","0","@Transsemarang haloo min izin bertanya rute dari bsb belakang Uptown ke undip pleburan dong terima kasih ","1764335468194484708","","Transsemarang","in","open  9 am - 12 pm","0","1","0","https://x.com/needyourst/status/1764335468194484708","1691007164079288320","needyourst"
"1764071795467162028","Sun Mar 03 03:17:05 +0000 2024","0","@Transsemarang okee min trimakasiih","1764127829720240212","","Transsemarang","in","","0","0","0","https://x.com/nightstarryyy/status/1764127829720240212","1707936164253138944","nightstarryyy"
"1764071795467162028","Sun Mar 03 02:27:00 +0000 2024","0","@Transsemarang min mau tanya kalo dari bawen mau ke unnes pakai bis nya jurusan mana aja ya? trus transitnya dimana aja min?","1764115227157876810","","Transsemarang","in","","0","1","0","https://x.com/nightstarryyy/status/1764115227157876810","1707936164253138944","nightstarryyy"
"1764115199240585721","Sun Mar 03 02:26:53 +0000 2024","0","@Transsemarang tolobg cek dm yaa kak","1764115199240585721","","Transsemarang","in","","0","1","0","https://x.com/megsmerize/status/1764115199240585721","2311681844","megsmerize"
"1764114845367218623","Sun Mar 03 02:25:29 +0000 2024","0","@Transsemarang kak dm yaa","1764114845367218623","","Transsemarang","in","","0","0","0","https://x.com/megsmerize/status/1764114845367218623","2311681844","megsmerize"
"1763889150590386587","Sun Mar 03 02:00:37 +0000 2024","0","@Transsemarang okeee min terimakasii","1764108589202051320","","Transsemarang","et","Renjun's heart ","0","0","0","https://x.com/nthnia_aa/status/1764108589202051320","1272161570013933568","nthnia_aa"
"1763889150590386587","Sun Mar 03 01:44:29 +0000 2024","0","@Transsemarang banyumanik nya yg sumurboto/ngesrep min. halte nya kecamatan banyumanik","1764104528935469450","","Transsemarang","in","Renjun's heart ","0","1","0","https://x.com/nthnia_aa/status/1764104528935469450","1272161570013933568","nthnia_aa"
"1764091328600895921","Sun Mar 03 01:27:37 +0000 2024","0","@Transsemarang itu halte depan hotel candi indah kak?","1764100284165632482","","Transsemarang","in","","0","1","0","https://x.com/ahyeonbandung/status/1764100284165632482","1673268834244100098","ahyeonbandung"
"1764096570532978879","Sun Mar 03 01:12:52 +0000 2024","0","@Transsemarang min jalur brt dari terminal mangkang ke javamall gimana ya min","1764096570532978879","","Transsemarang","in","seeun's heart","0","1","0","https://x.com/hiseeunily/status/1764096570532978879","1414133243536822276","hiseeunily"
"1764091328600895921","Sun Mar 03 00:52:02 +0000 2024","0","@Transsemarang min kalo mau ke candi sari depan hotel arus dari arah mangkang rutenya gimana?","1764091328600895921","","Transsemarang","in","","0","1","0","https://x.com/ahyeonbandung/status/1764091328600895921","1673268834244100098","ahyeonbandung"
"1763889150590386587","Sat Mar 02 11:28:39 +0000 2024","0","@Transsemarang min rute dr kecamatan banyumanik ke GKI peterongan gmn min?","1763889150590386587","","Transsemarang","in","Renjun's heart ","0","1","0","https://x.com/nthnia_aa/status/1763889150590386587","1272161570013933568","nthnia_aa"
"1763736781395267791","Sat Mar 02 04:44:10 +0000 2024","0","@Transsemarang @Onalife_ Memang simpang lima ada apa kah","1763787358506549317","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1763787358506549317","124941798","lintanklintunk"
"1763734507440751090","Sat Mar 02 03:00:27 +0000 2024","0","@Transsemarang @dewirieka Weehhh canggih juga respon admin @Transsemarang cepet kaya @PT_Transjakarta Cobalah ini admin bonusnya ditambahin sangat membantu masyarakat sekali. Timbang caleg yg gagal naek","1763761256597737544","","Transsemarang","in","Indonesia Raya","0","0","0","https://x.com/sattoraji/status/1763761256597737544","775991034","sattoraji"
"1763734507440751090","Sat Mar 02 02:59:36 +0000 2024","0","@Transsemarang Terima kasih yaa","1763761044470817136","","Transsemarang","in","Semarang, Jawa Tengah","0","1","0","https://x.com/dewirieka/status/1763761044470817136","48677886","dewirieka"
"1763559950650142787","Sat Mar 02 02:09:12 +0000 2024","0","@Transsemarang Lewat unnes bisa gak min? Dari halte sukorejo ke unnes trs ke feeder 4?","1763748360073478232","","Transsemarang","in","Semarang, Indonesia ","0","1","0","https://x.com/mithamiethol/status/1763748360073478232","84995044","mithamiethol"
"1763117662996152478","Sat Mar 02 01:03:08 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Makasih infonya. Usul: koridor 3 bisa bolak balik lewat SMA 1. Karena sekitar Taman Indonesia Kaya kan fasilitas publik. Dalam sepekan aja ada 2 kali CFD. Jumat &amp; minggu. UMKM Semarang jualan di situ. Ramee. Temen2 saya sering kesulitan mau ke CFD. Sayang kalo ga difasilitasi. ","1763731734204690459","","Transsemarang","in","","0","1","0","https://x.com/AnaBae85/status/1763731734204690459","1504473521535168537","AnaBae85"
"1763117662996152478","Sat Mar 02 00:30:06 +0000 2024","0","@Transsemarang Yg sumurejo min","1763723421123506553","","Transsemarang","in","","0","1","0","https://x.com/pearlonymous/status/1763723421123506553","1475450127233937411","pearlonymous"
"1763559950650142787","Fri Mar 01 23:44:21 +0000 2024","0","@Transsemarang Kalau dari halte sukorejo dewi sartika gimana min?","1763711906333016217","","Transsemarang","in","Semarang, Indonesia ","0","1","0","https://x.com/mithamiethol/status/1763711906333016217","84995044","mithamiethol"
"1762151466893283829","Mon Feb 26 16:31:37 +0000 2024","0","@unnesmenfess bantu jawab @Transsemarang","1762153453546311887","","nanasmbelik","in","Kabupaten Atlas","0","1","0","https://x.com/nanasmbelik/status/1762153453546311887","1601581918721519619","nanasmbelik"
"1762147154695766121","Mon Feb 26 16:10:51 +0000 2024","0","@undipmenfess dm twitternya transsemarang aja nder","1762148227816845329","","undipmenfess","in","she/her","0","0","0","https://x.com/bbecuee/status/1762148227816845329","1081881663523549184","bbecuee"
"1761975275196403811","Mon Feb 26 13:52:51 +0000 2024","0","@oughtober @Transsemarang ajarin aku naik brt","1762113500133077479","","oughtober","in","","0","2","0","https://x.com/rismaou/status/1762113500133077479","1551781185596305408","rismaou"
"1761882954484371959","Mon Feb 26 01:11:07 +0000 2024","0","@Transsemarang Makasih kaak","1761921802840986066","","Transsemarang","in","Semarang, Jawa Tengah","0","1","0","https://x.com/dewirieka/status/1761921802840986066","48677886","dewirieka"
"1761687128533352950","Sun Feb 25 22:39:05 +0000 2024","0","@theseanyaa @Transsemarang Turun Sisemut lanjut naik ojol ke Pinusia nggak jauh kok. Dekat rumahku..","1761883542118973689","","flovverie","in","Semarang, Jawa Tengah","0","1","0","https://x.com/dewirieka/status/1761883542118973689","48677886","dewirieka"
"1761687128533352950","Sun Feb 25 10:23:15 +0000 2024","0","@Transsemarang Kalau ke dusun semilir ka?","1761698364712964302","","Transsemarang","in","","0","1","0","https://x.com/flovverie/status/1761698364712964302","1257360835669721089","flovverie"
"1761690218367959071","Sun Feb 25 09:50:53 +0000 2024","0","@Transsemarang adain donk koridor dari penggaron - johar via citarum donk banyak sekolah n ada kampus gede","1761690218367959071","","Transsemarang","in","semarang","0","1","0","https://x.com/ariomalv/status/1761690218367959071","53289501","ariomalv"
"1761687128533352950","Sun Feb 25 09:44:52 +0000 2024","2","@theseanyaa @Transsemarang Maaf nimbrung kak muncul di timeline kl mau ke pinusia bs naik trans jateng trs turun halte sman1 ungaran trs lanjut ojol. Jarak dr halte terdekat 3 km an.","1761688704572375310","","flovverie","in","Egghead, New World","0","1","1","https://x.com/sera_phim01/status/1761688704572375310","1455798757740539914","sera_phim01"
"1761678428246507824","Sun Feb 25 09:05:32 +0000 2024","0","@unnesmenfess @Transsemarang silakan dijawab min","1761678805343887701","","unnesmenfess","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Laksanabcdefg/status/1761678805343887701","1398933427940855809","Laksanabcdefg"
"1761584673501888988","Sun Feb 25 02:51:29 +0000 2024","0","@Transsemarang halo min kalau naik brt dari mijen ke tekodeko itu gimana ya rutenya? apakah ada halte di dekat tekodeko?","1761584673501888988","","Transsemarang","in","21","0","1","0","https://x.com/wonbinundip/status/1761584673501888988","1524844819541282816","wonbinundip"
"1761244602387042462","Sat Feb 24 14:36:00 +0000 2024","0","@Transsemarang @woyyyx Tembalang luar kii sblh ndi min?","1761399582192509406","","Transsemarang","in","Semarang, Jawa Tengah","0","0","0","https://x.com/masojol_smg/status/1761399582192509406","395420876","masojol_smg"
"1761351969577562166","Sat Feb 24 11:26:48 +0000 2024","0","@Transsemarang admin aku mau nanya rute untuk pergi ke Gramedia Pandanaran dari SMP 27 gimana ya?","1761351969577562166","","Transsemarang","in","Symphony No. 9","0","2","0","https://x.com/ayyyitsdee/status/1761351969577562166","1233006963157372928","ayyyitsdee"
"1761244602387042462","Sat Feb 24 06:00:56 +0000 2024","0","@Transsemarang Oke makasih adminnn","1761269964378677407","","Transsemarang","in","ISTJ-T","0","1","0","https://x.com/ssampaijumpa/status/1761269964378677407","1506615796835155976","ssampaijumpa"
"1761244602387042462","Sat Feb 24 05:21:10 +0000 2024","0","@Transsemarang Untuk baliknya ke smp 16 lagi gimana min?","1761259956832260398","","Transsemarang","in","ISTJ-T","0","1","0","https://x.com/ssampaijumpa/status/1761259956832260398","1506615796835155976","ssampaijumpa"
"1761232439715009014","Sat Feb 24 03:46:39 +0000 2024","0","@Transsemarang oke kak terima kasih","1761236167490699268","","Transsemarang","in","","0","1","0","https://x.com/betlegeusew/status/1761236167490699268","1500480394915106829","betlegeusew"
"1761232439715009014","Sat Feb 24 03:31:50 +0000 2024","0","@Transsemarang Hai min izin tanya.. kalau mau ke queen city mall itu halte terdekatnya mana ya? dan kalau dari kagok papandayan naiknya bis apa? terima kasih ^^","1761232439715009014","","Transsemarang","in","","0","1","0","https://x.com/betlegeusew/status/1761232439715009014","1500480394915106829","betlegeusew"
"1761211272409096369","Sat Feb 24 02:07:43 +0000 2024","0","@Transsemarang min kalau weekend tiket mahasiswa bayar nya bisa cash atau qris only?","1761211272409096369","","Transsemarang","in","","0","1","0","https://x.com/xxyjzr/status/1761211272409096369","1378901208199438337","xxyjzr"
"1760977381752483868","Fri Feb 23 10:38:19 +0000 2024","0","@Transsemarang @Dishubkotasmg @mbakITASMG @MbakIta_SMG tlong agar petugas F3 jk armada penuh dikasih tau sama calon penumpangnya jgn asal bablas aja sya sudah 2x dilewati sma F3 biar nggak salah paham tks","1760977381752483868","","Transsemarang","in","ǝʌɐ uooɯʎǝuoɥ","0","0","0","https://x.com/born980127/status/1760977381752483868","1086010675745312768","born980127"
"1760973642446557317","Fri Feb 23 10:23:28 +0000 2024","0","@Transsemarang min nanya dari halte jatingaleh ke java mall transit dulu ga ya? kalo iya ke mana?","1760973642446557317","","Transsemarang","in","🏄🏻‍♀️dnf.","0","1","0","https://x.com/kzaitokid/status/1760973642446557317","1557221100186386432","kzaitokid"
"1759794064860533175","Tue Feb 20 06:38:52 +0000 2024","0","@Transsemarang kalau balik ke unnes nya naik yg arah elisabeth kah min?","1759829957679923396","","Transsemarang","in","","0","1","0","https://x.com/saturnnlv/status/1759829957679923396","1686632465635696641","saturnnlv"
"1759774271633530913","Tue Feb 20 03:24:57 +0000 2024","1","@silmaazka @Transsemarang terima kasih kak @silmaazka terima kasih juga mimin @Transsemarang terus tingkatkan pelayanan prima kepada masyarakat Kota Semarang nggih","1759781154423468213","","silmaazka","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/sapambakita/status/1759781154423468213","1541280757380812800","sapambakita"
"1759774271633530913","Tue Feb 20 03:19:39 +0000 2024","2","@sapambakita Nyobain halte baru @Transsemarang Manteblah ada spot tunggu yg dibawah https://t.co/U5FicX3jMh","1759779823587873236","https://pbs.twimg.com/media/GGv-aXma4AAc2nU.jpg","sapambakita","in","Semarang, Indonesia","0","1","0","https://x.com/silmaazka/status/1759779823587873236","38820728","silmaazka"
"1759751443719025145","Tue Feb 20 01:26:53 +0000 2024","0","@Transsemarang kak halte brt terdekat dari undip pleburan untuk rute menuju undip tembalang dimana ya? Naik armada yg mana?","1759751443719025145","","Transsemarang","in","","0","1","0","https://x.com/playlistkoo/status/1759751443719025145","2220847196","playlistkoo"
"1759592695084032382","Mon Feb 19 14:56:04 +0000 2024","0","@Transsemarang min operasi brt jam brp terus dari petek sama udinus bisa ga ?","1759592695084032382","","Transsemarang","in","Chicago, IL","0","1","0","https://x.com/cessyhoney/status/1759592695084032382","1193383911285379072","cessyhoney"
"1759552945144922561","Mon Feb 19 12:18:07 +0000 2024","0","@Transsemarang min kalau mau ke udinus dari petek tuh bisa ga ya ?","1759552945144922561","","Transsemarang","in","Chicago, IL","0","1","0","https://x.com/cessyhoney/status/1759552945144922561","1193383911285379072","cessyhoney"
"1759549088138486261","Mon Feb 19 12:02:48 +0000 2024","0","@Transsemarang min knp BRT malam poolnya beda? Kalo harus nunggu armadanya kejebak macet ditengah2 dulu lama bgt min Tiap hari loh min jam 6 sampe rumah 20.30 Saran aja min poolnya samain dr terminal mangkang aja Biar kalo ada macet at least ga nunggu muter dulu Makasih ","1759549088138486261","","Transsemarang","in","Indonesia","0","1","0","https://x.com/bigfatuglyyesme/status/1759549088138486261","2378330815","bigfatuglyyesme"
"1759538735472115811","Mon Feb 19 11:40:45 +0000 2024","0","@Transsemarang Ini halte jatingaleh sebenernya ada petugasnya ga sih min? kmrn ga ada pas belum jdi ku salah naik ke trans jateng eh dijutekin petugasnya sksks","1759543539493728743","","Transsemarang","in","Cirebon, Jawa Barat","0","1","0","https://x.com/syifa_adl/status/1759543539493728743","1213329168684859393","syifa_adl"
"1759538735472115811","Mon Feb 19 11:39:13 +0000 2024","0","@Transsemarang Siang td sepertinya halte jatingaleh masih hrs lewat bawah min.","1759543154729169157","","Transsemarang","in","Egghead, New World","0","1","0","https://x.com/sera_phim01/status/1759543154729169157","1455798757740539914","sera_phim01"
"1759479309247644024","Mon Feb 19 07:25:31 +0000 2024","0","@Transsemarang hallo admin saya mau bertanya rute dari undip menuju Toko Kimia Indrasari Dekat Stadion Diponegoro bagaimana ya? mohon bantuannya admin ","1759479309247644024","","Transsemarang","in","Kim House","0","1","0","https://x.com/taexniess/status/1759479309247644024","869220654817488896","taexniess"
"1759078020894310657","Sun Feb 18 10:50:53 +0000 2024","0","@Transsemarang Oke makasi banya atas infonya kaa ","1759168602949943449","","Transsemarang","in","harap pengertiannya 🙏🏻","0","1","0","https://x.com/xukaaii/status/1759168602949943449","1431069671961206790","xukaaii"
"1759078020894310657","Sun Feb 18 09:38:20 +0000 2024","0","@Transsemarang Kalo mau balik ke polines lagi berati naik 3B arah elizabeth ya ka?","1759150346449100882","","Transsemarang","in","harap pengertiannya 🙏🏻","0","1","0","https://x.com/xukaaii/status/1759150346449100882","1431069671961206790","xukaaii"
"1758716205349941573","Sun Feb 18 05:33:03 +0000 2024","0","@undipmenfess coba bantu jawab min @Transsemarang","1759088616264040766","","undipmenfess","in","60cm dari layar","0","1","0","https://x.com/pinah/status/1759088616264040766","19631793","pinah"
"1759040175915860215","Sun Feb 18 04:05:21 +0000 2024","0","@Transsemarang kalo biar bisa naik koridor 3A dari java Mall naik koridor mana ka?","1759066545597333869","","Transsemarang","in","she/her","0","1","0","https://x.com/miloomilktea/status/1759066545597333869","1291958208035057670","miloomilktea"
"1759040175915860215","Sun Feb 18 02:20:33 +0000 2024","0","@Transsemarang pagi min mau tanya kalo dari halte RSUD wongsonegoro mau ke halte kompol maksum nanti naik koridor mana aja ya?","1759040175915860215","","Transsemarang","in","she/her","0","1","0","https://x.com/miloomilktea/status/1759040175915860215","1291958208035057670","miloomilktea"
"1758869773402923268","Sat Feb 17 23:57:46 +0000 2024","1","@Transsemarang okee terima kasih banyakk min","1759004242268799148","","Transsemarang","in","","0","0","0","https://x.com/saturnnlv/status/1759004242268799148","1686632465635696641","saturnnlv"
"1758869773402923268","Sat Feb 17 23:48:59 +0000 2024","0","@Transsemarang Eh maaf min kalau arah baliknya dari gramed ke unnes gimana yaa?","1759002032613339440","","Transsemarang","in","","0","1","0","https://x.com/saturnnlv/status/1759002032613339440","1686632465635696641","saturnnlv"
"1758869773402923268","Sat Feb 17 23:27:45 +0000 2024","0","@Transsemarang Oke min terima kasih banyakkk","1758996686599512068","","Transsemarang","in","","0","0","0","https://x.com/saturnnlv/status/1758996686599512068","1686632465635696641","saturnnlv"
"1758874690402332859","Sat Feb 17 15:22:59 +0000 2024","0","@Transsemarang admin mau tanya. kalau dari SMP 27 mau ke gajah mungkur rutenya bener gini gak yaa? halte SMP 27 transit kagok naik arah terboyo lalu turun di gajah mungkur","1758874690402332859","","Transsemarang","in","Symphony No. 9","0","1","0","https://x.com/ayyyitsdee/status/1758874690402332859","1233006963157372928","ayyyitsdee"
"1756870051632955552","Tue Feb 13 08:16:55 +0000 2024","0","@Transsemarang kak kl mau ke gramedia pandanaran dari kelurahan karang turi (kp baris/ikip pgri) bisa ga ya?","1757317916817805312","","Transsemarang","in","","0","1","0","https://x.com/IcacaMrs/status/1757317916817805312","1585921755952320513","IcacaMrs"
"1757308666716516408","Tue Feb 13 07:40:10 +0000 2024","0","@Transsemarang apakah besok pagi armada beroperasi waktu pemilu?","1757308666716516408","","Transsemarang","in","","0","1","0","https://x.com/deltaM3d/status/1757308666716516408","1470199598752813064","deltaM3d"
"1757235290413076555","Tue Feb 13 02:48:35 +0000 2024","0","@Transsemarang min besok pas pemilu brt &amp; feeder tetep beroperasi atau ngga ya?","1757235290413076555","","Transsemarang","in","","0","1","0","https://x.com/zavostero/status/1757235290413076555","854127396","zavostero"
"1756870051632955552","Mon Feb 12 14:47:24 +0000 2024","0","@Transsemarang Min kalau dari Unnes ke polines naik jalur apa ke apa? Terimakasih sebelumnya","1757053798810570955","","Transsemarang","in","","0","1","0","https://x.com/pearlonymous/status/1757053798810570955","1475450127233937411","pearlonymous"
"1757028411162468668","Mon Feb 12 13:06:31 +0000 2024","0","@Transsemarang min di hari-H pemilu nanti apakah jam operasional tetap seperti biasa?","1757028411162468668","","Transsemarang","in","Symphony No. 9","0","1","0","https://x.com/ayyyitsdee/status/1757028411162468668","1233006963157372928","ayyyitsdee"
"1757005205710028929","Mon Feb 12 11:34:19 +0000 2024","0","@Transsemarang min jam segini masih ada F3 di polines? Mau ke penggaron","1757005205710028929","","Transsemarang","in","ǝʌɐ uooɯʎǝuoɥ","0","1","0","https://x.com/born980127/status/1757005205710028929","1086010675745312768","born980127"
"1756941599374815271","Mon Feb 12 07:29:18 +0000 2024","0","@saintlavreen @Transsemarang Gapapa kak ","1756943544244396244","","saintlavreen","tl","","0","0","0","https://x.com/brttransjateng/status/1756943544244396244","877782362892795904","brttransjateng"
"1756878647120793912","Mon Feb 12 03:44:06 +0000 2024","0","@Transsemarang Terima kasih banyak kak atas informasinya semoga sehat selalu ","1756886871752503372","","Transsemarang","in","","0","1","0","https://x.com/allabtmar/status/1756886871752503372","2814770137","allabtmar"
"1756843800780267875","Mon Feb 12 00:58:39 +0000 2024","0","@Transsemarang ada apa ini Min ?","1756845235303485721","","Transsemarang","in","semarang","0","0","0","https://x.com/ariomalv/status/1756845235303485721","53289501","ariomalv"
"1756660338114920643","Sun Feb 11 12:43:56 +0000 2024","0","@Transsemarang admiiinn maaf malem malem mau nanya nanti pas tanggal 14 tetep beroperasi apa ga ya?","1756660338114920643","","Transsemarang","in","pls don't follow ","0","1","0","https://x.com/trafficlight_s/status/1756660338114920643","1368912308265656320","trafficlight_s"
"1756574010912203245","Sun Feb 11 08:24:12 +0000 2024","0","@Transsemarang baik. kalau rute sebaliknya bagaimana kak?","1756594974051971560","","Transsemarang","in","","0","1","0","https://x.com/allabtmar/status/1756594974051971560","2814770137","allabtmar"
"1756549740588908670","Sun Feb 11 05:50:23 +0000 2024","0","@Transsemarang Makasih admin","1756556266657513620","","Transsemarang","in","","0","0","0","https://x.com/chizuematcha/status/1756556266657513620","1334140880026943493","chizuematcha"
"1755871697104990455","Sun Feb 11 03:55:50 +0000 2024","1","@wiyokoo Jogja punya UGM public transport trans jogja baru tahun berapa gitu.. Masih gada feeder juga. Semarang mendingan ada transsemarang yg banyak feedernya ampe mblusuk2 mungkin karena ibu kota Jateng? Pemerintah memang ga sayang rakyat kali lebih sayang income pajak motor","1756527437306024182","","wiyokoo","in","promo and discount universe","0","0","0","https://x.com/txtfrmik/status/1756527437306024182","81234890","txtfrmik"
"1756252360354234651","Sat Feb 10 14:18:02 +0000 2024","0","@Transsemarang Min kalau mau ke sam poo kong dari Undip rutenya kemana ya?","1756321631583285633","","Transsemarang","in","","0","1","0","https://x.com/Deviokt94353573/status/1756321631583285633","1119525075424645120","Deviokt94353573"
"1756300913864810928","Sat Feb 10 12:55:43 +0000 2024","0","@Transsemarang min kalau mau ke sam poo kong dari Undip rutenya kemana ya?","1756300913864810928","","Transsemarang","in","","0","1","0","https://x.com/Deviokt94353573/status/1756300913864810928","1119525075424645120","Deviokt94353573"
"1756280932708053085","Sat Feb 10 11:41:46 +0000 2024","0","Dengan APBD yg hampir sama Jateng bisa punya Transsemarang &amp; Transjateng sementara Surabaya enggak.","1756282304283148400","","brigittasiw","in","","0","0","0","https://x.com/brigittasiw/status/1756282304283148400","303627559","brigittasiw"
"1756111028428165453","Sat Feb 10 07:53:20 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Min hari ini halte simpang lima ditutup atau tidak ya?","1756224818125697038","","Transsemarang","in","","0","1","0","https://x.com/Depshika_Ar/status/1756224818125697038","1499994834399948800","Depshika_Ar"
"1756208435975360580","Sat Feb 10 06:48:14 +0000 2024","0","@Transsemarang min kalo naik feeder dari undip - unnes itu haltenya yg mana y di daerah sekitar patung kuda?","1756208435975360580","","Transsemarang","in","🏄🏻‍♀️dnf.","0","1","0","https://x.com/kzaitokid/status/1756208435975360580","1557221100186386432","kzaitokid"
